Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20120731,,0.9488161692424172,1.6254405896205348,1.4676178198148604,1.6649096311017066,0.20140531723331578,1.660298336490345,1.1315792968526281,0.729651963872865,,1.380995580871122,0.6651359636936812,,
20120801,,0.9591963012663386,1.4602110898767564,1.572180629662548,1.6282792794016014,0.2735435440293799,1.5046586398112447,1.1206418516025067,0.6375143330518327,,2.0714590114907656,0.6567086673170156,,
20120802,,1.008909418791593,1.4194162191858604,1.5100187270777188,1.5099067919625653,0.1426385556178053,1.3872576992333312,1.1877961606050507,0.6321138306750963,,1.6494463887822117,0.5328170559382919,,
20120803,,0.9659964473654618,1.19329432963878,1.408906361541539,1.42269707633221,0.15883267102411439,1.4341552094751042,1.2206113998800883,0.67582488371617,,1.5055285314669005,0.532126657708638,,
20120806,,1.08945654922584,1.681788487926184,1.5913684293037833,1.4615899031860917,0.2663863882545355,1.2835895751400908,1.3230627302049882,0.8443486388538984,,1.73865250104569,0.6441125804132853,,
20120807,,1.0218415546187598,1.6868990065730691,1.4779077909154557,1.5096764738692983,0.19761638953483973,1.2631592894485895,1.2730897018753622,0.6300573888760043,,1.5780002415619612,0.5599642534729486,,
20120808,,0.9261459655265711,1.7298572456281014,1.5191675338531985,1.6292450395469946,0.2076690967679629,1.5530038895781446,1.268691342521777,0.6815472578929711,,1.523336344159397,0.6264968963768313,,
20120809,,1.0178365279694686,2.0307292384194677,1.553008632888426,1.7645682919288495,0.22978860487531141,1.3168456900657473,1.2797703836101837,0.8518036178286793,,1.6201488013080771,0.5758215602686882,,
20120810,,0.9808663525058825,2.0178292228560535,1.5573363914150475,1.6689147886301643,0.2426345907179363,1.0627745883212139,1.057618986505482,0.6196600878424675,,1.5032332877208687,0.6133149550499882,,
20120814,,0.9616701153876752,1.9762903575639565,1.791799032427966,1.4827832547652722,0.33472247453316456,1.2908193780665833,1.0763189535855606,0.7346897073780126,,1.6245743072240042,0.6130585596286089,,
20120815,,1.042604259036894,2.020636275673742,1.7324803557077304,1.6523959166422277,0.19719937978062613,1.5184931851106218,1.0456734463855721,0.6101727585957644,,1.7593603256556292,0.6913091445751194,,
20120816,,0.9369776588735593,2.150040529204206,1.6590096410269592,1.5491120819343196,0.23315377013126207,1.4029052376201079,1.157601883237507,0.6012091443807385,,1.813428773025189,0.5883592899094183,,
20120817,,0.9173706738120109,2.136082885772935,1.7355334407536651,1.5686917002614857,0.4041901232808381,1.341775686883611,1.20832219959526,0.6216683544923977,,1.5727189325128215,0.5966564936564408,,
20120820,,1.1013466125586973,2.3233659055940024,1.6599412434139467,1.913790645113588,0.1928305920672412,1.3826120810423568,1.2269019477838383,0.7440569369814432,,1.6900622277342834,0.7110907203952173,,
20120821,,0.997659390141313,1.9186631161979109,1.6258643635254313,1.604094499860187,0.4126001459942053,1.047219825045242,1.2232971017277758,0.7158627207231357,,1.8211675764712472,0.5692870610422573,,
20120822,,0.9273988139460719,1.6980611287379856,1.4836796761288766,1.501984942351381,0.3200724256160672,1.0648376502497507,1.018137426981934,0.6813758001996753,,1.6628415704846233,0.6842452930625395,,
20120823,,0.9338146851871109,1.8618437691800873,1.6499320755625237,1.5947539538215694,0.28164170030344177,1.2655746338647078,1.1189805393117243,0.7559241615047746,,1.8236701107193183,0.7613717603425535,,
20120824,,0.9741605689931411,2.022313587933395,1.365801878218724,1.7293069434353323,0.21466626453702514,1.257698219061852,1.183016338390765,0.7578382123679204,,1.6659675933933165,0.6576556913497051,,
20120827,,1.0857865872883414,2.1000433234797256,1.5239755897787273,1.95680964685976,0.2559035387202595,1.2583418203056038,1.2473656123639196,0.6886902279786308,,1.744747686013841,0.7076031993296474,,
20120828,,1.0352425190153776,1.9026941997483113,1.491664324505256,1.9331883172985678,0.2828072424290979,1.1676674592594807,1.1870320975749924,0.6937884271987549,,1.7035045715102672,0.8839922050732743,,
20120829,,1.1135789809071965,2.052249585119005,1.689564259625351,1.6853266382897378,0.1997732524540477,1.3597699334916042,1.368032281508637,0.8190865182015632,,1.7698695507256779,0.7710583732926547,,
20120830,,1.0558309579614447,2.025828572839994,1.5453875382231634,1.6328809556513384,0.2688300241805718,1.1854772122981092,1.313027212956679,0.7870955887039799,,1.5999772920461992,0.6944580118327476,,
20120831,,0.888484158569575,1.5476695721542126,1.462203442918756,1.585282880901754,0.19825731465073174,0.956532552288504,1.1647510016953972,0.6051734035960843,,1.606164760419092,0.760727826548347,,
20120904,,1.0266376038526934,2.0531652271870593,1.5810800768060966,1.7850519837932066,0.268787148885073,1.2910571460883198,1.1628513851154392,0.6660223764613931,,1.8379245940252062,0.9369402005264611,,
20120905,,1.0451401234895281,1.7605927623430504,1.4231657552913843,1.7192029548065841,0.2172417894856405,1.099492894041544,1.0784702476964967,0.7242039070684861,,1.736307430921097,0.8603316810912247,,
20120906,,0.9472420930431545,1.8141539630217884,1.366261759420377,1.4454579285761513,0.24631980576553655,0.9279238451179939,1.2210115677626572,0.6422954790583332,,1.8799580655398185,0.7442662559800806,,
20120907,,1.0886717192677413,1.8862738496260414,1.4850871267191528,1.788851516168044,0.35333413686579407,1.19838148707537,1.3263826968981063,0.6747439772947117,,1.7922373187368401,0.9015833135451055,,
20120910,,1.1687512487512517,2.375456315016827,1.748767032932153,1.9052704570591832,0.26551132263160976,1.3635670223265435,1.371940759548749,1.191064810711079,,2.147663916934114,0.9525695039047279,,
20120911,,1.0515221443172622,2.0194476950718427,1.5628687000160084,1.7213300894309413,0.30790203834107605,1.0956322168624926,1.270078108215693,1.0322941300244646,,1.967244859482929,0.7732199745976768,,
20120912,,1.0359543488791068,1.9792228209259344,1.4094731453010918,1.7111154828622162,0.2609254330182124,0.9517370410244202,1.229438756241776,0.5815098761820531,,1.8081195470163118,0.7231279801310175,,
20120913,,0.8521967058869787,1.708988746226618,1.3654512232601037,1.445085301688958,0.2745484754239963,0.796629115285968,1.2074415131064868,0.6348377670041792,,1.820626310925405,0.6555551084293645,,
20120914,,0.8631782976663812,1.8463773423857968,1.3717344085055783,1.4122588256805118,0.1539858116437161,0.9399025826162253,1.2968486968390267,0.6050004548875605,,1.8148092569556098,0.5822292782121711,,
20120917,,0.9848580548906407,1.991970800244433,1.4469044052816835,1.6986287202743937,0.20530685156525827,1.244983464861598,1.5078760554042756,0.7879143430159381,,1.7386718550239857,0.6951613394879993,,
20120918,,1.083555073906172,1.7930924775046726,1.3974948060794152,1.647403291719636,0.28035888069749765,1.2004638321812515,1.5161122494743178,0.7132300581254122,,1.8030284078054053,0.8152677123714476,,
20120919,,1.0814015910977302,2.150641569647295,1.433301841588279,1.6445720442931575,0.23363830792790308,1.6102142453934856,1.3940036477065125,0.7588268629234952,,1.9027678104733268,0.727890565881474,,
20120920,,1.0126514012059256,1.788014705366117,1.4348178957445026,1.4504203499701862,0.22853330721051723,1.6023813109104856,1.331321947227347,0.7927982230475428,,1.7441150092533555,0.7814624365620079,,
20120921,,1.0936735701165943,2.0757307211604066,1.4029955024314282,1.5396795714139215,0.26162002282298874,1.1127858699129856,1.2973986456652573,0.7795333594641907,,1.8877043542949754,0.8607146013885684,,
20120924,,1.1861547482137005,2.209496942514575,1.3429192631979563,1.7655589414511614,0.2258643764081379,1.5428707008084084,1.397169805487157,0.7098349091439516,,1.7282374147959452,0.8294101706774449,,
20120925,,1.0929216202653234,1.597047369681071,1.313847449150689,1.358014359264347,0.17801898548423573,1.2411778404868508,1.3108338937512443,0.7108991658856726,,1.6175838983668922,0.7284595828675656,,
20120926,,1.0859910279717186,1.5853717761969315,1.3334980009806392,1.3963853772130554,0.19565025935401986,1.5251120970410115,1.1982201094703866,0.6281239984218766,,1.6366904354505787,0.705008040570121,,
20120927,,1.155585531044316,1.7944874181423385,1.3422457008559192,1.5363349482512771,0.2809864997845367,1.3951603632132845,1.26368008490644,0.767583308824989,,1.6807129670051602,0.7613096064089808,,
20120928,,1.0189040320955562,1.7530430908487222,1.4524588529971056,1.2659172545772124,0.21033466689025707,1.1025693699161505,1.2200644593177863,0.8577475730168516,,1.660973901696702,0.7995555878852445,,
20121001,,1.070206537851955,1.8673626526744382,1.3530605279873358,1.3191751322804277,0.2583678993206272,1.1981313289985913,1.1773451441151577,0.6094510816861297,,1.558708408182971,0.8111899774955238,,
20121002,,0.946622031078555,1.776581644511593,1.2806325695530962,1.3551307570768696,0.3494131059917192,1.1179749380435229,1.1564629662548849,0.3798994783786378,,1.6157208820563151,0.7038882971538138,,
20121003,,1.1206646174049317,1.6818309712014117,1.3584703541230534,1.2490092582305516,0.2109852612074196,1.1327845131394936,1.1473675724140924,0.5125806988611565,,1.7144529757167757,0.6372449289819179,,
20121004,,1.1415556277797085,1.768716933658826,1.356430660088884,1.2335671913596409,0.45282521365532863,1.08174058296326,1.181685582436553,0.625303859597695,,1.7152531446961907,0.5805197803430943,,
20121005,,1.0862619812857588,1.8133535427347682,1.3128322638840082,1.2582794534997528,0.3896923684707741,1.3008549849711741,1.2548533812881408,0.6399082749263105,,1.5852621887165463,0.6873495629702138,,
20121008,,1.229356470023168,1.9827941522857966,1.505441163584217,1.653929540539069,0.3153754385136012,1.47198834441129,1.376015244800562,0.5329748157395623,,1.755457593339994,0.8093288036068071,,
20121009,,1.043290313285329,1.6754074704277286,1.328498771267816,1.279424025928333,0.18680560289005527,1.1778010071250258,1.2587284423011231,0.545866996284579,,1.583999623697613,0.7001854558396359,,
20121010,,1.1767926824734938,1.856489923226136,1.4402193557938687,1.352181085380968,0.3672447784780333,1.3769061112851375,1.4310443387619085,0.5819938675380855,,1.6940742853972077,0.6620564679137407,,
20121011,,1.0410548031703377,1.9218943846503946,1.3815590905638981,1.3649690636829712,0.22169865976594183,1.4364192891315888,1.2496850416615577,0.6128596077746169,,1.6571528236681485,0.7567857121242916,,
20121012,,1.1469452304358974,2.075710608511327,1.5480425193568819,1.3988738115422192,0.28251828481284946,1.23273570825643,1.2277354628881219,0.5365516500551024,,1.8308671624130635,0.7142444627911264,,
20121015,,1.1960154520461768,1.9681788351733627,1.5753153008614456,1.279647799356381,0.40121278024578655,1.3119794460217893,1.2462280871820686,0.7659788091487162,,1.679569329576864,0.8351113733352556,,
20121016,,1.1423689884282664,2.01296617866244,1.571857701860331,1.2368382967044085,0.2629049178833579,1.377269182992859,1.2441772311435548,0.640479033437652,,1.6797324876527464,0.6156396432088007,,
20121017,,1.0708781178264213,1.9126031611413412,1.3275356155137767,1.4193637616795993,0.2963487148616239,1.2121637536364136,1.2546627843562423,0.5095131210404252,,1.5448905128159187,0.5521634179836831,,
20121018,,1.1020788926096514,1.9092580417564575,1.2998959164738524,1.2447602226150947,0.431998322287551,1.1999799826119275,1.16323924008913,0.5286879075826497,,1.547285477653763,0.6455710588852667,,
20121019,,1.0697840302316906,1.9445963827467987,1.4634123539441761,1.4150520419574777,0.3201074466709073,1.2562123844417605,1.3271820707990634,0.6599181417645683,,1.6914036088304238,0.6544022536769224,,
20121022,,0.9772823660938156,1.7118405044698455,1.4383565901921471,1.2260398666029222,0.2907010645256706,1.168366167616634,1.2559533939670162,0.6992319787131104,,1.6694942659362575,0.6630747281788913,,
20121023,,1.0576913078791603,1.8120114422010867,1.4677233654325852,1.3652690127163434,0.3286401536005497,1.4541729501959104,1.3493737796430594,0.9354996399478385,,1.6692301330416812,0.7231367653845374,,
20121024,,1.0593604045182334,2.1406098407335494,1.5205667843146562,1.373781872598735,0.4622216194882441,1.4628117473025544,1.3481606350560804,0.8054815705816646,,1.8530793075557708,0.93594932225859,,
20121025,,1.1301097675048546,1.8473937191829959,1.513300896934753,1.3750526168093176,0.21929068964865694,1.1084615233101605,1.2276746090835895,0.8986208128313277,,1.812757019162747,0.7376730078046939,,
20121026,,0.9497171728788958,1.8107037980174565,1.5179292683373984,1.3682285393699103,0.3906776515379302,1.264295409464668,1.3048552799551298,0.8019729398226622,,1.7692202551478635,0.7437810192301839,,
20121031,,1.1729501026368017,2.0410828285438587,1.5043209203438634,1.4836835533784543,0.283062596532978,1.2369079204395343,1.3487761807003742,0.6744587330814111,,1.6716949249859743,0.7385831346001146,,
20121101,,1.0992926874535305,1.9752946401546077,1.3867217538980101,1.3615012772265458,0.18101716551219119,1.7099863178919454,1.2675547080302325,0.788957969633973,,1.7651146040845251,0.7314575114999224,,
20121102,,1.0706028904544505,1.778042164580355,1.4782059292961696,1.3413288207960092,0.12516007327138684,1.0180361980974284,1.3364207227962266,0.8622711975374385,,1.8666473971458737,0.6107894892640153,,
20121105,,1.1934508810000366,1.9896861694967563,1.5686266871234316,1.5100837380547907,0.30139821092081737,1.2093029113160612,1.4504077159897657,0.6872371106044366,,1.8291999820058873,0.6953235707753137,,
20121106,,1.0414960508442697,1.8747650716237947,1.4806555259434786,1.5500096845208478,0.21563759839229746,1.0162385284204447,1.2867488167244006,0.8223728459931432,,1.705925584610005,0.6755003315703076,,
20121107,,0.9348860346324037,1.6855115661466182,1.4511653218039406,1.4086898942396624,0.18159497007480072,1.3270499410853205,1.4521883103773807,0.9730356997524631,,1.7498344854483028,0.7170979009275432,,
20121108,,1.01831414323624,1.7566601821583923,1.3149808079727259,1.5542409789576463,0.2603031863618957,1.229197826721982,1.313643286258074,,,1.7185239761394626,0.5915553804221956,,
20121109,,0.9442952406656124,1.879848805440445,1.5072456086155033,1.4286675107635878,0.20416866452922994,1.1614854723805181,1.169071950102692,,,1.7028621306381364,0.6612837483658712,,
20121112,,1.1868901524303788,2.2103884944232486,1.708889491199797,1.9282498757394435,0.35359987754116795,1.4354278651094377,1.347780699556287,0.7400272068314278,,1.9730597416594098,0.8172316152806715,,
20121113,,0.9441615442063618,1.8125663877052511,1.6017170890918058,1.5430057755778652,0.3347196583857839,1.3799742938115627,1.2728103113723703,0.7284763024770031,,1.7155271033514696,0.7485679840499206,,
20121114,,1.046497524607357,1.9331434841868067,1.4914091830493659,1.5076117662817365,0.16766247165272655,1.4086419469841656,1.421029975846366,0.6222456634996233,,1.626065476110464,0.7069936629647949,,
20121115,,0.9629210821343354,1.638783558959896,1.430111230444709,1.3145829539155667,0.23899822519755623,1.0241216103851378,1.2701892438183797,0.6351714395299017,,1.7377049743375002,0.663603207525208,,
20121116,,0.9196801410232551,1.4548160597349467,1.4737299222848168,1.22106509519021,0.14974959691104753,1.0096399288415001,1.2643557108165695,0.8495532105105826,,1.6695069071686148,0.7896954797923718,,
20121119,,1.0593369082958357,1.9615082820891117,1.5829471272237132,1.59449246066315,0.12713249627683396,1.9115125941161863,1.387412775559219,0.7593887837259572,,1.7574787700297567,0.7467528586637174,,
20121120,,1.105919603218106,1.9607919016521034,1.6887748478848583,1.8085439778141004,0.18060717042781999,1.5013282263952645,1.3373940962196353,0.9155093764645209,,1.7807504404067551,0.852833455648378,,
20121121,,1.2058572321226002,1.9964887069002857,1.706001603386547,1.6675430539350518,0.33039894439704065,1.912179889930626,1.3503720983853107,0.9324187088006368,,1.930837159022234,0.9076057788492555,,
20121123,,1.0031203871291658,2.0841263774146945,1.4273719129770208,1.5066576950742716,0.21024368002431731,1.3257807749801702,1.216429522036418,0.7785218883619304,,1.6602520494772597,0.8599093464429397,,
20121126,,1.1597743838628196,2.1418312946340117,1.8863684040184034,1.8310159267402604,,2.3059640817769473,1.4245923171846189,0.993663015297623,,2.264956253306657,0.9110082653163319,,
