Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20240703,,65.64599369669564,65.20644235927868,70.78591994928223,72.50890561950311,67.97650668775387,54.61333048222,61.65869566346269,65.20684371807967,61.030657369500396,70.80914003576295,73.0772824969629,57.74856742430236,63.571785593646034
20240705,,68.93252560951015,67.44309653288713,72.2404836924125,71.93265535763572,73.49618249098319,58.19029911268416,62.06215327722957,70.24655805884449,62.43155904038057,72.2606291422968,72.62239083559949,60.839122560626585,65.0940049663001
20240708,,66.590215938864,66.06965691230523,71.71404754887446,74.4718610801082,73.61082916566704,57.72851840177038,61.94842302416617,69.13796824588685,62.58272854348133,71.33832471298389,73.676400804441,58.140772336023986,63.28425174368805
20240709,,67.638822583482,68.16154204652679,71.16621671499604,75.06473341917969,71.90775786691323,57.389841382064326,62.57748357456899,66.34397676190898,61.8112210017775,71.61365651009518,74.65444026447788,57.943325369272806,62.682486965073075
20240710,,67.00467057967207,66.26046954683271,71.01217607690666,73.55329764375979,72.1252626257473,58.324805376834355,62.36810556060299,64.81768174182285,61.577504003850905,71.41940028819947,72.50935609366448,58.08547957444153,62.57271015781395
20240711,,67.50314706501871,67.06099679926841,70.6171295334348,73.9912493923189,69.28690702087286,55.252453908446974,62.575196165999174,59.86341370011648,61.04669856014249,71.56302553460567,74.1429573451405,58.98954691243085,63.07828058403255
20240712,,65.70339209006073,65.64776353332763,70.06183157013207,74.29932279909707,69.00125058471995,57.037289062121864,59.92248470128011,63.892978271402484,62.05853788974658,71.9040907355628,72.79281128336038,56.63232072430076,60.27249194603298
20240715,,65.82406501163521,66.33921446251529,70.55376740679154,74.90523152785269,68.62873804962781,56.03337802345597,60.35906408236594,62.35747919859647,61.32386225415524,71.09714339688995,73.91951538371927,57.60973733532807,61.96821240336827
20240716,,65.88717233767237,64.93877827572523,70.90928096410617,72.7034204844518,71.39523319145937,55.40756576769177,60.24352495773693,60.953109277520625,61.521408591051284,71.7043552694471,74.41767925773516,57.15624166316706,61.34648533580099
20240717,,66.19531948413147,65.62063037648937,71.23261025665819,73.32533370068806,68.27938379844362,55.50732381391064,62.83473983157718,60.986756383578694,62.41073049332542,72.18292619648263,75.7082898529405,57.581846241092556,63.15761792632152
20240718,,67.16790839945388,65.2092469543852,70.83661175999235,74.19456330229046,68.13055941126707,62.28483456185173,61.85441047292511,63.99444657888303,62.57345795737742,72.48126958783699,73.57537369043966,56.88240913790605,62.46802645871374
20240719,,65.96453234356007,68.07163215010937,71.07719763621049,72.6877660593543,69.31785829521513,61.67771318075998,61.21371586228186,62.35333697800581,61.36230521055285,72.28886635286578,75.21500138322568,57.890661584380794,62.4388289011065
20240722,,65.7054158169046,68.87555663127502,71.10517287549081,74.81637314962371,70.92175477074281,56.782309134513255,60.53845597222126,65.3431752452602,61.78692242890786,72.22976503231698,75.4284044961724,54.223142510677775,61.01659256940359
20240723,,67.0382143307241,69.70577839531,72.88073370554751,73.972129397974,71.3699083990126,57.368948980318606,61.04065454065671,67.30363558104946,63.52447674205491,73.36488215476737,75.2905731938582,54.03175337059635,62.33024140393277
20240724,,67.89495297234598,68.33182794692883,72.37230058769106,71.69836872883964,71.01924786795738,57.358071924394885,63.3284060362559,65.56405135730547,63.30535634484048,73.17978148514965,76.27127200116666,54.60273862517687,63.30253316640388
20240725,,66.74684380640119,67.48558072842957,71.21015196049392,72.86969476375087,71.89624025630533,55.58518025453313,63.166092525814356,62.75296387673934,62.10523990424028,72.13412999887277,75.15356569639566,55.020678476557016,64.10852124486914
20240726,,66.4648268390959,66.35499116635945,71.30109585793686,72.210981006255,74.90552462411577,55.17575230104016,60.827792201646815,64.34050804343806,62.50388326126364,71.88000940984898,75.8746712511243,56.829699099425845,62.07065883573851
20240729,,66.2048049285044,69.49965849602961,73.02252363052902,74.74844518704168,75.86830382826241,58.29575977741479,61.45150521269427,66.60933360938138,61.93159908927966,72.23519931818741,75.4963052481841,54.089994323752514,62.576566966406375
20240730,,65.79576220493473,65.32594103239427,71.37679587935541,71.67722132054433,74.31678962583987,53.77712096458073,61.833829093398286,63.18327260894645,61.54492533601949,71.0309843151105,76.80259314582212,55.27124616515019,63.80442799499591
20240731,,65.64994140408515,67.47291468305491,70.32135819238844,72.35940846655994,72.66595856029382,54.16159209307442,61.09996536468374,61.62051906287397,60.387712224469745,70.62919158477736,76.82940635712765,56.0381922914252,63.30546421443737
20240801,,66.43516654502632,69.2659007629534,70.92341278955794,72.05141271728668,72.93674625460565,67.36238184546748,62.384771582685545,59.35081239867871,61.86775732085832,71.5802341712489,76.69815168795438,56.64624979810906,63.66389432541285
20240802,,65.85214183614875,68.26375325520833,70.50279105083351,71.88484209549195,72.1689894067592,65.45593334528306,63.65242867594483,59.083200575569144,60.07048124178253,70.78630490737307,74.33434850751586,56.98516813050117,63.931165216923674
20240805,,66.757562119137,68.93526316574001,69.67404192388841,70.507422140293,70.39798583385479,66.13214083825797,62.94075782050188,57.23986994978924,60.61083475585495,70.880256584025,77.29720735947038,57.04507525111538,64.24243027710975
20240806,,66.22305395717187,69.06637446685316,70.29338326948131,70.36472911277122,72.37231278407177,66.15360463668532,61.80929325612077,63.35235477113957,61.21433896854285,71.15241972819238,75.28423575667422,54.85963960210544,62.18912798764366
20240807,,64.9961515080772,67.83638495535311,69.32233591682862,70.20786587870936,72.61437471192589,66.09302182348232,62.26861993316974,63.20346961129696,59.519226535442996,69.81901896425967,74.79516740763067,56.81072630501586,61.9822694902008
20240808,,64.68460542072977,67.81427945685502,69.35411730876633,70.05107003891051,76.74258478355488,64.08016550200207,59.6191379803032,62.29244960710625,59.69089011707778,69.20539584380602,73.86702026047578,55.337835617338726,61.943797501522695
20240809,,66.34718117226986,69.21619597303608,70.90923803769638,72.29872959146208,78.15392713463925,68.43483612460554,61.82035822136771,64.30263955474734,61.52217167642573,70.5122548638262,74.47343849120081,54.473898054870105,63.840783076175676
20240812,,67.02696867283008,72.24201266683487,71.49812063146783,74.99222960017761,79.06857542026145,69.46541990870533,61.426905907642116,65.35606352554612,61.79910429249655,71.08235968671573,73.2850716438704,53.43289272505021,63.242252563805714
20240813,,66.29470597383502,71.4715355896635,70.83024186258373,73.99480163472708,77.92009685230025,70.96192818017792,62.52043459265264,65.94926266358813,61.22774136599981,70.48261251556826,75.07606650485776,57.183254082783314,64.23736138318144
20240814,,66.40624333983445,72.34983266554687,72.11607716289338,73.47571442479645,77.98449688852948,67.45029096310833,61.89832618455584,64.75276638551419,61.82051982962064,71.46165246206284,77.0171598267179,55.09916698599185,63.31894451019982
20240815,,65.84127397239857,70.87876917232538,70.99670254605202,74.47603441915531,80.20616238747114,69.9607203587872,61.0862178499923,66.43284258791928,61.143336589214584,70.77658572439823,76.83656377123714,56.60457602478667,63.81617796782733
20240816,,66.0554538547949,72.57427616495396,71.85713815168123,73.60577793877921,79.05518314349922,69.11169609476735,60.1260262947386,66.7396379048828,62.36003727253586,71.79593953032085,75.44123529882391,57.03947333179775,63.062833542115115
20240819,,64.78126442257715,69.80150793919819,71.1506043152075,71.70709258864333,79.44177836615367,67.87111081088007,58.151981272500976,64.17370395085022,60.66948222447591,70.50554086909364,73.49986545878554,55.061110492225914,61.98308826625654
20240820,,66.72633188107258,72.68100976006987,71.49653820428739,75.31203219954199,77.65286595344325,70.7093142661545,60.878277941221974,66.88803186736536,61.97408999455257,71.62523477418017,74.73939683297526,58.92889047704127,63.115173578425626
20240821,,64.98151776264702,70.45127799380542,71.08881639154055,73.30843922179355,77.34568823793155,69.81675225057946,58.57033051498847,65.46967503501524,62.20666232917436,71.43135642104814,75.27355774004567,57.37911021471682,62.95653982844967
20240822,,67.08971801997629,73.48211648498086,71.4679519182493,75.7565574102937,78.07772640629436,70.89120002036738,60.998995272560286,65.04932201797513,62.50750752073691,71.5377579513067,78.0019109360908,56.41293916323895,63.57555934966603
20240823,,66.68856308439393,74.1853289991672,72.5462766387642,75.83966535761567,73.33862251500588,71.57329186780542,61.45266667550021,62.8548284045272,62.75033189352983,72.65459868695446,78.49355947569221,57.04430269350335,64.82182291166598
20240826,,65.52305313396386,75.16236065913938,72.0873531629021,77.22731721848668,76.73231795750073,68.52415052906711,60.307431907286826,64.64251781472684,62.96252432968211,72.52038416832272,76.88362641519393,56.277748766205484,62.61651498034636
20240827,,67.4486896538546,74.88867558224294,73.31974215341675,74.05900372935535,77.38640584375386,69.83542328302175,60.7666119083618,67.50557762420416,62.61607997062972,72.17402426608992,78.13073848701977,56.786258910854706,65.04859356538064
20240828,,69.25569447052827,75.96169379988426,72.81246551365275,77.80050969124082,77.61717378281796,72.99693229892691,62.82188654640296,67.93651942163211,62.74064500598926,72.4369584717995,78.07687584428344,59.562384355415816,67.58198143845675
20240829,,69.5910044693863,74.62136149776468,73.00501627867438,73.78229156113869,76.8626276127486,71.8085391769676,62.85273389925138,64.99419735907667,64.3140468414345,72.98213891831921,77.65300307715685,60.66291640007645,67.66635214464515
20240830,,67.4596268603515,74.2393652348706,73.4714905120557,76.6220909387659,76.20838710050748,70.60585656430622,62.42410712716253,65.49562758854353,64.10274854296534,72.82874951848636,76.80227265063897,61.90975847755241,67.5925480001376
20240903,,69.37009538606523,74.4416018378322,73.13341587928612,76.06946528955712,74.08819795215608,71.61230706190535,63.7837773519649,67.30871833826176,64.68264572805786,72.94286127153069,76.02521077187525,60.884942232870216,67.2742601791057
20240904,,66.83719583966186,73.0277040984585,72.07248397368072,74.19363212077478,72.90459883332228,70.32183597426778,61.40459082344951,66.52851864713618,62.738943035345876,71.5912091300148,77.63508828079159,59.11500264108566,65.05045585672327
20240905,,67.61796490860668,74.49870197900056,73.37253035193241,77.52818909874352,73.26123418642426,71.78248775890209,62.8495362930262,67.4002173353842,63.92658116049823,72.79301577710763,76.78997114970667,61.387167641026764,67.38816162700333
20240906,,68.74006850270482,72.7004166626572,71.84854984591323,73.7942713417264,74.19301223387913,70.41717943208381,63.4390024648121,64.6197177254125,62.34408263279882,72.19728362392716,76.95793747415144,59.92173989506698,67.53136087471458
20240909,,68.15358593299405,75.74367440469966,73.13141382714707,77.41374904165602,75.67810237862132,72.4851261458137,63.001427932783315,65.97671514974624,62.71283940828991,72.57534507802465,76.6797882448758,63.106827136779174,69.50146696415506
20240910,,66.75387922170728,72.9904197699349,72.85942799800432,74.83556121366433,74.02680809629369,70.84311443180759,62.190716906315906,65.84106886446496,61.94110910347146,71.56959991017231,75.03817714193859,62.09375646467635,67.97204531957065
20240911,,68.00139371386986,75.21483908096862,72.96313517885866,73.2243935465151,71.18971860127166,69.1774233926399,62.70624787998226,64.7299037275279,62.48203561665259,71.79411164029095,76.66579185256467,61.125876580950894,66.65222125005756
20240912,,68.17767930999804,72.98352306201183,71.67962766159276,74.6773435809188,71.69105562041645,71.21416885980511,61.14167517830044,65.76528849475987,62.66630037093647,71.92480315039208,76.88106880650868,61.13944571204501,65.91978484151994
20240913,,68.49316458935554,75.51001115170698,72.28193296336062,75.2621330866962,75.78503889886295,70.81186454843832,62.35356705127615,66.11822985123084,62.928089251608505,71.78574509114316,76.86541661714014,62.29496387522278,66.61185523115955
20240916,,68.53640406558684,74.82774425751576,72.9260764457395,73.58243271761948,73.93827940922935,71.9720347832602,62.25454120049347,66.558389909222,63.78720775279002,72.31694535748629,77.01941239027951,63.330106185252106,67.83654899016308
20240917,,69.23265161311944,76.96869724301673,72.59946119720632,75.55886376049456,73.62548878234647,71.69299961654198,62.802310629655814,69.84045059802976,64.41753024286994,72.56152847480908,76.64964545503118,63.425780247124884,67.38663736012094
20240918,,69.72118143831571,74.67370046984183,72.60703265036668,73.0707207758266,70.11973658773348,72.37669588857248,62.311244705075126,66.47490907362065,63.506599492932615,73.16995679598595,78.2984253634358,63.670834783773664,68.67162631155968
20240919,,68.30159699405057,75.83157539727151,73.5948867490129,74.01418463942748,71.7783319148089,69.77405224337295,63.20443192293164,66.77164912805368,63.63319339007829,72.59825966795702,76.6120455351164,63.39765646629058,66.44580838940705
20240920,,65.36065330203861,70.59849251884351,71.6266232893943,73.16085247390285,69.60490568966856,67.35418033485837,61.36393326691145,62.233448571253746,62.490696723998816,71.25174404142,73.46507395290973,62.006989936302915,65.8340306573856
20240923,,67.62803929700462,74.72657267753235,72.52804082268408,73.21922649148856,73.27137835050404,70.84532358175652,62.02335588148792,69.24027361907561,63.30412264588769,71.87536518777821,74.25032947590763,58.0929845302115,65.66558441558442
20240924,,68.51440165569673,75.96979877771552,72.38960705672557,71.68612598883983,74.36596630045868,67.90455679281467,61.38901359562434,67.10973245443971,63.64644430902174,72.18672185787447,80.92197044225458,60.46737909215161,65.15920925390444
20240925,,69.65270614249815,75.52714474263088,71.61061235563422,74.67858155473647,73.21223062168566,69.2008121297033,61.218549344983856,68.70668526031102,63.81396603729163,72.36407441986998,78.57310640842213,59.6388527885182,65.16182046889026
20240926,,70.88441817363291,75.4520288423064,71.96855480754112,74.64157959811611,73.05772526202527,71.01985742235816,63.261783849442644,68.27068919963598,64.4840437363433,72.90592713029805,81.1488596010391,60.90269106176593,66.13467387855007
20240927,,70.326727386145,75.12765048387436,73.25429003204545,75.33033234793514,73.23060534628507,69.01840721544792,63.294105998131755,69.25062896191072,63.979833333633096,73.29985909573274,78.79667087916607,61.51227151585154,65.88548646641156
20240930,,70.39885596105763,74.86948410756212,73.06075725604825,75.34544018949862,73.6247379212084,70.02946866530124,63.20661348145969,65.75356929177273,62.99888026253346,72.52948842960944,75.29600581412954,60.107398233069254,67.09145813007679
20241001,,69.2755674216747,72.61132893785731,72.54695589171,73.97028840327809,71.71125780052688,69.94112786614336,63.74115840491386,65.12060310001522,64.02317956869304,73.02138546459906,78.07782500366407,58.76842209811367,65.03148184609714
20241002,,68.99857210882134,74.65549344474279,71.64857220801531,74.27343620718186,73.12226623860877,68.7841528347946,62.69766105131426,66.76899167057343,62.15128059707056,72.527831603553,76.5765167120739,57.10153508008188,65.61565419360143
20241003,,69.56097025336504,74.80251297459711,72.42444382404047,75.0272356404432,72.7338260168693,71.01217200689797,62.00766100588791,66.68125790358667,62.718132454824605,72.84365656007,76.48687755713003,59.3365915371513,67.2070803291343
20241004,,69.83633197003428,74.05947115406606,72.39657716180275,74.94223647117352,72.21243489298377,67.28458339665391,61.14692966878446,66.99072998166653,64.26434933497387,72.90137888443071,77.06526910268413,58.81400406394356,67.48353556043391
20241007,,71.27337945769985,75.49359207583159,74.0388140540256,76.47391984465182,73.63247603412984,69.54904851246314,64.75278274979162,68.56497711559061,64.99617098984821,73.44732178757792,78.11692848787457,58.69963584470155,67.67772482205626
20241008,,68.0078056601713,73.64561718953051,71.81339205693716,73.78198306574747,72.06951741414704,68.75894416802049,61.35849195287604,68.18785968758564,63.09290443808413,71.91341639160348,76.52732545170645,57.621532245259985,64.10741771953852
20241009,,66.89028548443382,74.5954274785037,72.69410570640817,73.77420868050126,73.59781727011283,68.97356467822408,61.544717774458675,67.73898845391284,64.19479332976549,73.19854008397374,76.13379046404083,56.29224491348889,64.77865776126788
20241010,,66.918634623496,72.70156327142587,72.65796309415376,73.34896794717146,71.96272268561425,65.2735501904017,62.7905338970885,67.07624908730573,64.36769864885204,72.68397895314266,75.48263421074047,56.28521009912509,63.25450527344872
20241011,,67.28177000706518,73.68670375966893,72.9354270380098,75.56730694455246,70.15774533172035,69.23586477514354,63.9356897813152,69.16498456236991,64.47579884331175,73.00359150875062,74.50318678126548,58.78119427015326,64.29514836664612
20241014,,66.92666509127596,71.91281327041271,72.97860687102761,72.93436738957482,72.89127951256664,68.9807891406879,62.90181682930369,67.13861947138619,64.93371024810205,72.91849966206557,76.09421467940838,60.664968832967794,64.52486168076322
20241015,,67.83683746826469,72.94568025124974,73.53020730772332,72.39701532845761,70.34102269781908,66.99899671216932,64.01320165371871,66.18635663841421,66.07056465547032,73.79667611151449,76.22130199135253,59.81964684592572,66.17593508218707
20241016,,66.33665959425004,73.25167653190225,72.47121619619689,73.198083241245,70.63679245283019,68.39239167527876,61.89770910809733,66.45031096215348,64.05665913070438,72.55206917890973,74.71402858970355,58.8690815059708,63.63094927531238
20241017,,66.06529707151891,72.77631903245401,73.07975702737204,74.14510816696377,66.37016484413253,68.68402144475765,61.26342295141202,67.35622183913601,65.45556062023182,72.8518754763001,73.79617327598501,59.67533313948242,65.19362683561098
20241018,,67.34974832049735,74.58659420525953,72.78295857085014,73.14757951802126,73.15953192119686,70.8161088472825,61.472156413393,71.36969173914005,65.4868276479577,73.04411472939128,73.99560042290508,59.09277894664354,63.36956102411988
20241021,,63.5667813805394,73.21173764877705,72.54943044191786,74.59932056439007,71.17844092570037,67.41093216203026,59.70426885586758,69.47924698021075,63.07411451389207,72.00525517960021,73.98642566521441,56.111202638683885,58.952980904455906
20241022,,63.95812508400784,73.60295937841873,72.84050719716758,73.54667147001385,78.83027768843144,66.45876353828649,60.8757405941686,70.27479191936091,64.24237057347311,72.52156423518211,76.55338085299098,57.649337902295386,60.5902333539042
20241023,,66.96481494398274,74.56623145840018,73.15488360997068,76.65552388179077,77.45958832422374,70.72157886850611,61.973854597645854,70.13657006388571,63.889542790706756,73.17443624800632,76.83383569934742,58.947330506085684,63.36504615478085
20241024,,66.94842397274755,74.28908351893526,72.77160318016809,75.14385675274876,77.34058110979278,69.29699965585208,63.03273613175931,67.00480372091066,63.675541148326346,72.41477334164414,77.46316728970754,59.4664901229119,63.022823567031736
20241025,,68.38841943163183,75.15468013850258,73.55069202117232,75.6947664241174,78.86887182516243,71.80307955665451,63.435954229522025,69.21284075975244,64.08595236669677,72.80558430824046,75.40838402207312,59.89899521636726,64.11252702755631
20241028,,67.73246140625666,74.57478406714792,73.82645799095756,76.8711430612996,77.87001612165837,72.61357339574735,61.548750429334234,68.7263648893227,64.1181989984787,72.41204293752429,75.35301049555851,61.63488248247672,63.38402861396651
20241029,,66.10468184639288,73.9084819212772,72.86929331025581,76.05459760801219,76.26189409314954,69.12383711322167,61.732439904913946,68.05197426516968,64.62590764358038,72.37862376072937,75.43152617162686,61.026932858732884,62.59657933553417
20241030,,66.97814324085984,73.88400886906358,71.85000735872767,74.44925554542692,71.78863344359094,68.80548800274181,62.881603662424794,66.42511486350936,64.33613860972875,71.92722574643109,75.97569087156981,60.26006847660031,63.902291293498855
20241031,,66.66364431249174,73.3060881303194,70.7685564181174,78.43088774564855,76.22975574766885,71.08020949235193,62.60368253171744,67.12831318620384,62.43689776440169,71.36001266057421,76.3205494163864,61.60511797159291,64.83033679691815
20241101,,65.37776215147635,73.1808406992906,72.04491030700053,80.33503808709706,75.82310848579753,71.49176156614429,61.75113443974263,67.93876040533996,63.77792371033764,71.74676666125228,73.50869970314837,58.98994480985862,63.62338200746234
20241104,,66.09635290306304,72.24633988520158,72.292310760177,83.17034271740286,78.11692030054313,68.3073620204116,60.83388982893409,67.7370024103735,62.65266409881184,71.57198658093215,69.67201308219585,59.093195522206344,63.03335297375299
20241105,,65.28958867250492,73.08405062410097,72.53131011277831,79.01435585109688,79.24823633156967,66.27570613820922,60.56054447111653,66.55262141362346,63.28456873925242,72.49730876510236,72.21382522594774,58.26049965194524,61.00077648145782
20241106,,65.3048795715287,69.2925780715458,72.87817650695348,73.01594915457488,73.7014820042343,63.01394388966932,62.62765894893642,62.925912833261116,62.72178085711491,71.72785844936038,75.04927817583474,57.65742313548419,62.14564181014901
20241107,,63.65242966812795,69.3794433312289,70.11437359399619,75.26107270389551,77.25491382832242,63.78706138543309,61.52151306517331,66.1278864740794,62.02002317938133,71.10004765112389,72.40050427498521,57.0279244102035,62.152514030958024
20241108,,64.45395210359992,69.28537185284404,71.36325378316295,73.9067042192297,76.20586234617525,65.16031848504412,62.31506760583956,65.36356747958354,62.76746331363741,71.5058266566855,71.67069930733466,56.93580109677411,62.49960132070317
20241111,,63.72882749065034,70.13091424578417,71.2338941242872,74.44963287895224,77.68321216023115,63.79745683674166,62.201581392316115,65.7657439110606,63.60278037883836,71.91752567079158,72.29816655256208,56.5886875399492,61.095145021507506
20241112,,65.66202233907984,72.48446755875989,72.2528005222399,76.09331330069952,75.79844025624362,64.90319876579541,62.25421662263768,68.37246324554899,64.35783572180831,72.66490353620541,73.44694046402326,57.28274954114023,62.938978431239335
20241113,,62.98475762966992,71.12126795706145,70.13636425572753,72.7160969523495,78.80365195123309,64.14583158387879,61.01784275096266,67.76222197536792,63.51239746632037,71.22967771559006,71.87635824406208,58.48394052427697,60.16709149716797
20241114,,65.04515577342437,73.20944450327306,71.02958631331678,75.66289640659785,79.3457969964615,65.33138898066335,61.29991465987832,69.33927758504309,63.97938875166158,72.17838972646747,72.78566181489596,56.064909952606634,62.2980245196606
20241115,,64.32081224250891,71.68590317489763,71.28949370375521,72.94722629956422,76.12373407620208,64.05742695568799,61.72406255286713,68.83541896010723,62.11722439735977,71.33106570311267,75.19252441773104,56.4257132534869,63.763530102093604
20241118,,64.40191414159665,72.98194878249856,71.33732472571012,75.21815219359121,78.22829692325288,67.88085936066221,61.87856406166912,71.57661329768155,64.31262549844716,71.32521885002424,73.69816058510533,57.914056476663156,59.28356174724914
20241119,,65.2095470183642,73.1364614602414,72.62811109254204,73.51363059454776,80.26373215287737,62.8662745716625,61.05613232962752,69.31640445303155,63.47316097886887,71.97338025185826,72.02994267966044,55.93742600772377,59.72283388260121
20241120,,66.20389667044604,72.8342219830749,71.81506443414219,74.31585577074476,76.86460498960498,61.97019989387537,61.76210656858236,69.69135037706968,63.2517928937903,72.18201224727297,74.25869406353436,56.086998728156125,58.85816846015
20241121,,66.66646058145618,72.31393594724125,71.15179380357704,72.80469236625372,76.7930066360388,60.18658375796615,62.3912398310444,68.13140382380902,63.50386910046366,71.5316350845529,76.20443600829554,56.41102639897188,60.48753456474014
20241122,,65.89248146443653,72.89261173762884,72.80438939027246,74.44647472880506,78.55410524021038,60.40040632659885,62.55562780977452,67.38012240402412,64.14495167021302,71.81064782014587,73.18216336798139,57.681433616296395,59.62463429408966
20241125,,65.89991207394655,72.56854609847886,72.05626798139193,74.69514937173064,76.0872305559057,63.533379295197186,62.974922859438266,68.87877229407545,64.83662371301823,72.76875573649498,73.64979908737996,59.49274518274532,61.93685322482834
20241126,,66.25153292499152,74.58893982509974,73.16158981994207,76.32957845358521,80.13047288306124,59.807929287049504,62.096229855567906,70.5468883936225,65.23527309874602,72.90567063966576,77.04393163799267,59.46817674393452,60.93242895691897
20241127,,67.1344268587829,74.08324544594407,73.03064926293565,75.98375918300552,77.48189177673626,58.99755118438193,63.111934545919304,68.36555688265153,65.5034983095417,73.22980161732862,75.1321223786038,56.90750635248699,59.16664948276455
20241129,,65.87966748730776,69.61481813024675,72.00302382118221,71.56077786992614,75.41438939163157,53.077501093842145,60.35520389040378,64.81357083274894,65.08185529427176,71.75470187252965,73.02781790224128,56.40499093729422,56.150618374558306
20241202,,66.21896119228623,72.02205025027523,72.50153594101987,74.58400286613247,68.27527484911472,55.12750863683114,61.63845239128105,66.01480747140002,64.78201839223752,72.17739303129179,73.63650693568727,57.475331758862296,59.08385402597633
20241203,,64.90240247498429,70.97533791617734,71.16759142534607,72.25975897356416,69.72850634968228,52.615844544095665,59.51586165236017,68.05039032398567,63.543097548852124,71.35444019577291,73.76574468995621,49.43741192328901,61.35329139883014
20241204,,65.61808910109563,70.99287227115688,71.08161855186827,72.22155234446411,68.8567598067111,54.98684046271638,60.557932200358245,66.45892614128418,64.261757101482,71.3181436551128,71.9863903660938,50.71782779493999,60.955654097372935
20241205,,64.97694845414078,69.58247697984082,70.87962301870627,72.01936795093063,68.96862123613312,52.22001596691982,61.25881532094885,65.87629789425755,63.543743266709235,71.23449973244861,72.94222995113911,51.85578297242861,61.58697750823297
20241206,,66.44599262290528,72.2971922799126,70.89746863576823,74.55603877051918,71.4095877688076,54.75096186562672,61.03949411681877,70.66637654354567,64.33461165133528,71.50500642148418,72.67419274411917,53.61836009571614,62.293217087094064
20241209,,66.93497857942842,70.92529377099576,71.6459499119866,73.36057322591398,69.93596016400144,56.11878662327471,62.436717149977866,66.82222804495464,64.87983356495131,72.07430474897272,73.14008368200837,52.3994878832816,63.2829062791319
20241210,,67.2463138322787,72.32650918770238,72.0786894749947,75.89769265055165,69.51644238059136,61.32597640709863,62.58653861397569,66.96418306664854,65.27039646502772,72.8506282975714,74.38609517381033,52.36433199761275,65.136182413127
20241211,,67.79106906287929,73.04947719879308,72.18172847213246,74.62374043680668,70.89718223374497,59.647666689098756,62.58122800019325,67.92629464675574,64.817944799065,72.05747597937905,74.92494813488996,56.42884819609081,66.86727943134018
20241212,,66.47726899419061,72.30165221159538,71.16226239737699,75.7794817392386,64.76930036188179,59.16801847625856,61.625835062790664,67.61269909411433,64.59567329853923,71.63320455342921,71.88575694319643,51.568898701822214,64.61977445524447
20241213,,67.77909672826722,74.91667695346254,71.48275151993049,77.28364591700912,65.35571680048088,58.3692198490391,63.22712907196603,68.92630830065684,65.84212229526112,72.74767169316034,72.85441412167651,53.13950790589327,64.22436281424514
20241216,,65.77244855734062,73.78377610529415,71.7902109946025,77.01609923137563,68.23788228505482,56.6186576673785,62.65098011926453,67.56372956497644,64.87068437802697,71.9137995167959,70.3860361729007,54.04173704399438,61.42335656822148
20241217,,67.63958250759677,75.95135582862483,72.57459513621126,77.56140905265332,63.70896742548107,57.314358199262266,62.936284685320274,67.95117783290738,67.07678174168443,73.57492682410378,74.58553470577519,51.74583108988615,62.9922495445596
20241218,,67.0546662885873,72.1426140139502,71.14182620534166,75.50505690603534,63.09312885455091,57.272028996432496,62.30564489397079,64.91442207471611,63.32860324429856,71.37708273599229,72.48039921596863,51.68638632651036,62.51639495129703
20241219,,67.65130860786061,72.84594646003637,72.5380929072761,76.48033854429413,64.15062630246264,60.3198980035351,63.655570183470516,66.58849560690578,64.5488463900895,72.34787708476317,73.61900165471594,53.6018139497552,63.18216148806492
20241220,,65.17689924239725,71.4462845269389,71.36801819485989,76.44610736509334,58.91473773997172,56.43424004643324,60.74746549143274,63.69991825897768,61.81475998222906,70.90921948665274,71.77739461082992,53.87673956262425,61.61506210031538
20241223,,67.82636476917499,74.08278232640298,75.00733737955832,79.18313671514069,69.10616168613645,61.51851237205325,63.333423817388,66.79066848934406,66.31964112071482,72.4955429450453,73.14992478087362,56.06217731310455,61.90815905905631
20241224,,67.09591931372465,75.5154988043135,74.15087210025226,76.87751737733893,58.56667024820028,57.32694257535257,61.73931519493922,69.7584750556205,65.44128871548652,71.1824008192235,72.98393237892172,51.74453911076687,60.168504247178674
20241226,,64.21276178714726,73.99673768577067,71.89711160049754,76.79908228223053,67.93149917478007,56.007548752358986,58.7154600671623,68.03447553424274,64.10435149136244,71.09912372377201,71.58352424143251,51.28095916498989,56.46581319795144
20241227,,65.97613314809229,74.12562198024087,73.36822117883632,75.5841075698773,65.68348787723467,54.87025883818051,61.65888298438924,66.32260853010337,66.3002493935456,71.9430713082947,70.77732511274264,50.732899388614115,56.50848527628099
20241230,,65.61053864510131,73.64290148323273,74.10833623857607,75.90808491319665,63.57663954776365,56.38983068675472,59.905966024419946,67.47534710297798,65.75497205929285,71.95994816444701,66.73568899873088,49.26910098559319,57.736408464634955
20241231,,65.03021169490054,71.60470704577251,72.47800700422206,75.37190082644628,64.39147455415397,57.462140923372836,59.48947965891391,64.29355918600108,64.51102981424295,70.94280932572089,64.59343586755188,45.796804395135375,56.98058491091071
20250102,,65.42182329827193,71.26393285298123,72.55832916770807,74.9956908473598,64.54084807538447,59.50913900652086,61.54155295446074,66.61882504360786,65.89968140236648,71.4293407191839,69.54134736360517,47.84719341791376,58.434702608021965
