Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20240401,16.767255071016926,11.228139028890908,24.345890077030585,18.172076948569444,32.06793768629436,10.963529941467808,19.150527432047777,14.719321991392123,17.619762045985834,15.563168380044809,14.524054783100127,11.4397622906537,4.222110144971502,6.502097782847869
20240402,15.839879027176881,10.76261150754468,24.574578845858436,16.597506815960493,33.622148408122335,11.790855207451312,17.72384650099396,14.743155027980695,14.664622325614184,14.547286517954603,14.161268343027771,10.383496546976662,3.424862899091797,5.324674622735331
20240403,19.73007408805625,10.438805001226068,22.7144002137323,15.36246196976696,31.45957677699403,14.467532467532468,14.993890588225646,14.955646215488256,15.419537754809072,13.74497614137552,13.443331784340279,9.845969990705086,3.392405836495659,5.016729587909308
20240404,16.731167663500255,8.775161868669702,20.305086475179838,12.972159191140046,28.05327131267824,15.069901315789474,13.748735436584239,12.241797173202492,14.04921913477273,12.47260391454327,10.665956127937555,9.100245335767672,2.5383302614512937,4.220955576488061
20240405,17.536283501023952,8.746158139625576,20.070867922631663,12.663826063799434,28.504438380226468,12.107438016528926,14.173658232220253,11.928822306026113,14.604290155040257,12.269152556440902,10.855144152207561,9.273984263084685,2.5757737567793013,4.236367477090521
20240408,15.29350357343612,11.443421440774564,21.48763709586745,14.765788392164026,33.99227407098424,8.695652173913043,18.428250487399467,13.592650272234495,13.598916107602543,15.035597006122456,13.016237553556703,10.716434235712333,3.102585207706909,4.967492352694773
20240409,15.592308026218692,9.330338696133186,22.540905450246004,13.002786219053375,29.36554704380279,14.341434143414341,14.642864530542168,12.243418916980591,13.276103355292351,13.615990932976148,11.186314332583938,10.396843815270364,2.5431358804349924,4.4413262800454625
20240410,15.221026813088802,8.923599708733706,20.776939378973626,11.817283850289316,26.199437014734542,15.96178164957145,11.16438611734479,10.250875443181735,12.151914167276274,11.795449237949207,9.798156475956025,7.940306718932673,2.63043406201833,4.1960041336548395
20240411,11.959098992294013,9.65319754562965,21.76228437009932,12.989833296482143,27.793204133627228,11.969860064585577,13.141186765718967,10.901614259231248,12.000175698033646,13.119830926382528,11.6400768230029,8.374552925956928,2.973377378621801,4.979702729560015
20240412,12.579944116733934,8.795841395485878,21.33111052281362,12.541951813528957,27.053445683049674,12.801888505538406,11.494140102392123,11.13299655399398,11.956438377176164,12.754714029316286,10.714728219518495,7.928889160641404,2.871814162600926,4.435116650963716
20240415,11.646650313784205,8.049301725876814,21.622582040664977,11.514773029350597,25.077102773075055,17.12,13.67289675179531,11.002884745929697,12.981565997807298,12.59046131983614,10.508240455075004,8.226457434043414,2.272924941292436,4.179562000766351
20240416,13.74250810598369,8.219847620423534,21.410091664524973,11.618440845942837,26.751656801740275,14.36330718165359,13.674736371147622,10.974409379519336,11.672286656538333,11.975115262506066,9.318920025958272,8.606107022743165,2.32144000279341,3.765543858080571
20240417,12.013935320406798,8.734328343981678,21.2737472382157,12.497863636614236,26.7999046965004,11.15391350026265,13.092493306812942,11.390852422671509,11.31942452920371,12.796333503683531,10.663088185557337,10.21298487498714,2.4032173047263923,4.561923020440843
20240418,13.23565523450929,8.217257629071325,26.186605463644767,11.404431028516012,30.262030323005934,14.682112068965518,12.657457489178736,11.153659288359968,12.046352715192166,12.863054362778678,10.438447921104528,9.137415568597055,2.650603003556649,4.591736808126335
20240419,11.425003375185636,8.093062831813965,23.58005267902915,12.202823285234011,28.17863757974892,16.883376675335068,15.031579093563698,11.208771080191108,13.481783686628056,12.734848255479502,9.618181016125346,9.231741411665581,2.424275100553177,4.371730379199111
20240422,11.566275132717468,9.731605963009843,23.94983184456869,12.76670274348484,33.735630353787855,12.79731127197518,16.27381804921555,13.05580316246055,15.875974890622027,14.304673813590814,13.382708360130794,9.723421636130237,3.0086275573334236,5.460246961784372
20240423,12.986223662884926,10.032514554150366,24.570530762587534,13.209925301063558,33.89791260048298,17.93551882958548,15.169375408419233,13.3442855929447,14.720393406557854,15.134677282737591,12.991698342476559,9.597303530246585,3.5223499539607688,5.512478089024026
20240424,11.081744383613366,9.289327063118403,24.819703934882543,12.127030997350438,31.174717387087103,13.521923620933523,14.347552302821336,13.725851537426234,13.325931049546762,14.063185806955463,12.180449556185916,9.78707320146151,2.992491126687713,5.144020096117286
20240425,9.363865795724466,8.654728610277887,21.78964179785535,10.819153197152344,32.025149925677866,15.183585313174946,14.365917597320928,13.53907059835469,15.552746616105756,12.707580633665755,11.05253257162559,8.028905741234796,2.6174938419793827,4.393016049362545
20240426,11.047840724884658,9.930564452467221,24.987406118336693,12.484756849146219,34.61677295151005,12.352456766401318,18.367823087847434,14.276412528471615,15.992126680820949,14.322536330175295,12.745798917687269,9.440550656919637,3.3239167920167296,5.630188566810305
20240429,14.325747282608695,10.259505031717282,23.069470236104223,13.29875796280833,34.575674105720765,12.042389210019268,17.372957900441424,16.33891198368765,15.790315806316126,14.15350946968962,13.415356936555309,10.468472762903525,3.513516887267038,5.343733435420225
20240430,12.55699022030418,10.08565257550467,21.961054201187608,12.08805021564761,30.98726419611223,12.922210849539406,14.332896759865612,12.787316691950535,15.11479486116867,14.302610533112242,13.538055081947068,9.76146515227811,3.541298135800789,5.378581904822637
20240501,11.275002152265618,8.285720926006917,22.45223395851011,9.032868402787681,34.44741282339707,34.31963470319635,12.63810674012457,9.901317960131257,16.8761895810325,13.019511037265607,9.859456425735681,8.658875108712486,3.048244847073442,4.603677426353111
20240502,12.70427580031341,10.178576926427827,21.577157898585163,11.299112207694934,32.55752338639004,14.85447556287754,14.983455206503534,12.357260386672152,13.018698892552846,14.570057318063771,12.442428013326458,9.269696368327049,3.634926343601668,5.978024725160261
20240503,13.308972797401543,9.690804264222276,22.748319641523526,10.817386829329207,32.76439952560202,19.649915302089216,16.307099044012308,11.923821384629235,16.671412807460932,14.029555516591417,11.618899581046353,8.581089367368033,3.3721662175613116,4.933635790666195
20240506,13.661971830985916,11.288160649615211,22.9990297650247,12.675990272275262,35.99990711499164,12.201029367241901,17.482768448052017,14.312849162011172,15.189286872712108,16.32659320773236,15.071036401527573,10.021016431027894,4.2225021258020075,6.18272063306025
20240507,12.737262737262737,11.362537398495846,23.16439879403437,13.398691628665555,35.860312353374894,16.49214659685864,16.778163116514612,14.14385037567047,14.78076062639821,15.420405100749264,15.729207905716112,10.794689751642958,3.94412455041286,6.445144127778128
20240508,15.715549657155497,12.363122363201,22.280781341730265,14.231632927014546,37.98314832151932,15.568666011143888,20.63375663268348,15.183024668216241,16.596186472867235,15.815005928226709,15.89831508832085,10.960799385088393,4.01412101612067,6.370472887347429
20240509,16.876095118898622,12.162071641091195,22.628458498023715,13.782211810323936,36.727494562622674,10.919540229885058,17.075909842302746,14.190602205639125,17.803291236127055,15.890262703022564,15.74760701403145,10.53620218579235,4.019987519271713,6.83045334902547
20240510,14.811192610703614,11.475535285204854,22.95206727050428,12.561771381165563,38.09039578260055,11.712815486400393,17.621552903251438,13.340137804217312,14.844912999975596,15.671725950900443,15.132647559971996,10.098229549998551,3.425537261617788,6.361566710266902
20240513,16.347424042272127,12.360422668084395,22.973831043380752,14.356210591396138,38.095238095238095,12.654212195981671,19.038546261807905,15.142024446474402,15.24178683725469,16.577441149890262,17.472057856673242,12.827997900813434,3.7594931857132687,7.255989139328339
20240514,27.124272375669022,11.376860968973087,21.619082931652454,14.030056558039322,34.082110839445804,11.639058413251961,15.9205291426298,13.773650264751002,14.734853256077592,16.645343849245172,15.20618755976093,9.646988050641218,3.2223194523086427,6.46035262243377
20240515,19.00537099661826,10.995545673632925,22.427518948428474,13.312352839080045,33.15890236119974,9.593531468531468,15.70991093836355,12.472957566467596,15.882159315339038,16.015822683450242,15.013064359421186,7.786470119178466,3.6460030437666036,6.123503964739065
20240516,14.521346881122705,10.825328224283561,21.62535378435132,13.339052112374008,34.237959851813564,10.625954198473282,16.685443166760134,14.640994578174764,15.843926216190384,15.697915831955301,15.56856316646176,10.10818293683347,4.136393190813446,6.224522226981912
20240517,15.744410196193552,12.006627034402104,21.464196222050887,13.971979758063844,33.17101533541682,10.463340122199593,16.48055892740425,14.417571050619925,16.9326079600177,17.510322740378086,16.19683994254441,10.109884057172758,4.274985557481225,6.746852822307737
20240520,15.269373127313319,12.238627598436727,24.475524475524477,14.660623526574911,34.26860102609422,10.9484404837683,15.708605607993638,12.011312455334638,15.023569364894318,17.94391039949208,17.122702586537393,10.04599230568974,5.719082047271132,7.050202119283368
20240521,13.023731849293162,12.642794376098418,22.00486223662885,14.680551264759293,37.90700505142718,9.277879341864717,17.75418349682631,13.82331891392054,13.92611865791305,16.05784821667422,17.468053408028123,9.879585724981283,5.039701041760903,6.762862347423227
20240522,13.100133775950058,11.654604011684023,21.406095037527702,14.777774182327102,37.14630679052014,10.547585370781976,15.888006966073881,11.902683803789948,16.201462560510866,16.430475596865012,15.826293317117411,9.431920649233543,3.8466970115042423,5.817708850015983
20240523,12.151757485586758,10.229437871510228,20.5905855005085,13.50615825310528,32.07831325301205,15.35036778939218,12.633793149259349,10.452068085503225,13.077621108474103,16.82617877069044,13.994589766524866,9.137494864753833,3.5338514792291025,6.0985739022707754
20240524,14.379590258987244,12.001247776158657,22.10147016431248,15.147101660355375,36.478778728401274,12.07103431725462,15.069996081644284,12.669161182529042,14.755849983972647,17.35542225138251,15.637594780164795,10.602223934823297,4.601606536127423,6.426798156916703
20240528,11.689773136478214,11.520026246673112,24.0050771114381,14.928935572133097,35.739390652929245,9.826867585764669,16.707711965751294,12.327324136274175,14.873024709862532,16.964266304938544,15.923014842925088,10.219889346006525,4.711449268960643,6.210304686004629
20240529,13.80920613742495,13.465792366960581,24.55650478121641,15.57635410092096,35.73839050951326,10.531085735000906,14.32397680163477,14.205674436377532,15.461760625838583,18.71709232147192,17.77275167575558,10.013900150584965,4.916618588422759,6.139203550157655
20240530,12.135243753276253,12.060714051659549,22.69780778609678,14.89817792068596,35.20485584218513,17.50989881214254,14.972994415794453,12.085796294191201,16.54696132596685,16.740049386849705,14.975008117965283,11.649099359071718,4.264746143402299,5.8084423873108895
20240531,12.065939097916507,11.224785083321597,22.946362606511354,13.993324920084817,36.04997707473636,12.717601547388782,13.226875317815724,11.160840400370015,15.688796680497925,17.609209565376908,14.031100940270273,10.089531680440771,4.7303209711051535,5.784642697506342
20240603,15.725348110258595,10.813841855768048,26.653000338607683,13.05001350272577,45.69949561985665,10.232674505879409,15.657734137321698,12.464997491676929,20.35575411599239,18.409830756906924,15.54193359486526,13.778654679332018,7.1067216601147125,7.374701035621476
20240604,13.287564091422613,11.317006886171747,24.59340821289093,14.206331844608416,36.398826247112446,8.404082800724984,15.848936028156386,13.259277427794416,16.954187838059333,18.315833071276817,15.262703185165266,11.483661349170417,5.144434078733472,6.4851911069098325
20240605,13.3876761536336,11.753877602813185,24.734675004403734,15.125448667135744,39.92594540116559,8.246138515196812,18.451169337375486,12.279549639339832,16.84130471522731,19.115257700876032,15.392141728919428,11.593012430863588,5.634200889675342,6.7487963982319785
20240606,14.187071498530852,12.869370626269271,27.021294343354903,16.184327564816225,41.51354788889141,13.70203510952307,18.764112915301546,14.21545917821888,18.39737559398895,20.380394960632717,17.089176287224213,11.570222277412144,5.97705552020461,7.9556597933019715
20240607,13.79325682768437,11.745027398504435,25.59687934166934,14.733110525023225,40.26700081931659,9.862385321100918,20.935632961334687,12.764018523091583,17.378843147472644,19.145096594287246,16.58967816154075,11.47599908505702,5.4701873642340075,7.108045083560047
20240610,11.07011070110701,11.80411728511737,24.8310364855589,14.821056655076632,38.56201431372086,9.418539847668587,16.436958614051974,13.154135618877056,16.8734558683789,19.217423137010243,16.190166816349148,12.17208814270724,5.788222251396729,7.164105342191049
20240611,12.166232705365804,11.907018478535177,24.55720666046029,14.96979968698634,36.40874160570466,7.955077211043519,16.639712271893405,12.440254847155567,14.685547873641154,18.032531310086785,16.104934338055408,11.1381717811333,5.61294380766005,7.670208808594363
20240612,10.125461254612546,10.42138046190503,24.89892477288372,12.512451896680272,30.913334273138794,19.262815986442593,17.553578907117757,10.387290656295875,16.040241448692154,15.80441891999681,12.459157475159394,10.956657062942945,5.174426730906789,5.948205069638186
20240613,10.229688607278336,11.692077538757953,24.878971425998063,15.162944696784816,34.56715210355987,12.412412412412412,21.044642857142858,13.11563894368761,17.59962820959684,18.337806326719168,16.332452312135224,10.85536174548942,5.2575458828995725,7.196899349993944
20240614,10.726578868602214,12.190819440545509,27.943062760366413,14.99099119159351,32.48196219514619,9.976912928759894,18.871175141384004,13.759858245879835,13.884261462795495,17.86522210589291,16.36790015501411,10.784671532846716,5.239024507045626,7.431514579443088
20240617,10.962117361898432,11.265597607507477,24.061414068000637,14.417732292399997,37.32365104176972,10.215482841181165,18.371685280687444,12.733645612520377,17.026219714570196,17.512454774488077,15.677052959525943,11.636654424831182,5.375668401645661,6.878168731416279
20240618,13.532265890344492,12.164124560942437,26.907143457534314,16.0244719592134,40.35414725069897,11.161524500907442,22.31083295660036,16.711732097690522,16.900087113851104,20.043332597749114,18.167876035117843,12.614881439084218,6.272591212018525,7.527666194942294
20240620,10.940742937015544,10.87456430669971,31.644385512406,13.976153212209192,38.13503287661169,12.774265526217924,17.216467433427056,13.482523488445382,17.5687053388312,19.039133224035925,15.551391015150715,12.655373764236574,5.107535059167097,6.510437649667549
20240621,12.90802566725565,12.018409388390182,24.21280631048083,13.803337329743115,37.13332797556859,13.990825688073395,16.742598994242776,13.352890000306028,18.406729341909944,18.140827534072972,15.833545268614644,13.88608701499563,5.60104283680445,7.175669862340216
20240624,12.258358914792998,11.576711214046508,29.620004993850166,14.09231923147111,37.82617264485613,12.266500622665006,17.84349962249693,15.571779184747813,17.491462404267786,21.38370133297016,16.915417621569844,12.57101238164603,5.404691694907794,7.950090319127584
20240625,14.4243301955105,13.116790026335808,24.664207929427597,15.001970763022824,40.40580084344608,10.539940828402367,19.160226180293247,19.94252696711397,20.10110485720242,21.334096852005757,18.158759603133007,11.519198664440735,6.664931201190034,7.97852253441039
20240626,18.61592072307525,12.328448524479,26.31811334476131,14.518086581982772,35.56105229090573,9.065275623854504,14.65067063437606,15.872683356511336,17.775335981742877,19.84621230512661,17.24270478206747,13.348704086500238,5.387537125885309,8.058675183469026
20240627,12.754123513617184,12.480295861945246,27.750480666524247,15.272336332258247,31.304121231558693,8.534351145038167,22.619438161506984,18.431876475336963,18.344815902416986,19.518042826461393,18.17382449131465,12.97151042495623,5.300408466394356,6.6785977192881925
20240628,12.062937062937063,11.78276157488923,25.204373180470306,13.840279886125385,35.59489955049995,8.866454515527268,23.051162011874776,13.195621184001721,18.691474635615993,18.287091618852997,13.947240970751418,12.226292450491641,4.573949820183521,6.790911177415653
20240701,12.48995266589265,12.354979773411804,31.174533479692645,14.444549389723402,41.638971333108216,9.346158845703886,15.875733597445974,15.69022605652346,20.247375985366492,20.859261388616456,16.646718793444705,12.583474133075871,6.1421881651766705,6.363414143157047
20240702,14.10735972795725,11.935423584219603,29.5610264703379,14.29984417321252,45.28219266947778,11.074651353568498,18.72085928849587,15.733406488021688,18.390444770871962,19.64288256987854,15.972332012357832,12.142031591113394,5.303670512089827,6.2747820405496455
20240703,12.973530840213696,11.897927875468897,28.55353788353162,13.778545809916968,42.68917811612707,7.803420222480492,16.845432081080112,13.886970189760854,18.465186708951173,19.247830055404076,15.558904944055756,11.412399128007037,4.838602033325176,6.418221426978078
20240705,14.804079441760601,11.683604345240843,29.13836962356181,14.257706425905454,41.077919005527235,8.564413633737724,17.57110380583223,15.123496416191113,15.894039735099337,19.234713558572544,15.629488712225005,12.361331220285262,5.837959913428061,7.070883909119203
20240708,14.365340765138079,11.93038035814322,26.270492289794515,14.85047171378268,43.22562773948608,10.392122384385441,15.208107827582628,13.499491783838726,16.555100409631333,20.445004409726597,15.910119894530826,13.54097569800398,5.683364771614813,6.804232086540744
20240709,17.419683362651607,11.738462403822528,27.48025756287207,15.206516837833396,43.953659653243626,9.763966717609101,20.42563762835376,16.413821733487527,20.39547579865737,22.101624644929768,17.289042675086197,13.941336752684725,6.431619769439181,8.039529572474441
20240710,16.263956007332112,12.065342518318198,27.689811172305273,15.087009242324086,44.4028484231943,8.313987231572838,20.538335197092536,14.889429565798324,15.832602372928305,21.128749368292755,17.166114220692926,15.388686968488654,6.163522787477052,7.544037107635517
20240711,13.850911458333334,10.27335689231762,24.71580543850738,13.253192046268088,36.93571753360052,12.750455373406194,19.10024154589372,11.698102262149925,17.752474112567345,19.13787135852322,14.285145590019821,14.01329037454692,4.776779510479793,6.136685239232334
20240712,15.612914439664538,11.548581243078605,28.166717720180632,14.54505462277293,38.267188733665265,12.28825724949756,21.724701938414125,15.1397263224745,17.937142857142856,20.95503713897203,15.913657993371721,15.730074719800747,5.96393634935952,7.53770971092206
20240715,17.15315458037942,10.81722398904313,27.288910042836743,14.39818218676155,39.20006815180815,13.536047081902893,25.934508080258144,12.689308827155205,17.936770291180196,20.486589083379666,14.580552056699075,14.273599406370913,5.31050888895729,6.691769264420974
20240716,17.554469034139647,11.932994597904122,27.824023115024765,15.278344380814497,41.081888822474596,12.368307115023812,18.94839654891747,13.980526189162031,16.498053206913966,22.215727993675838,15.867510660946337,13.678699088757993,6.410884612640042,7.2545299053931265
20240717,13.679991917286902,10.377656573877857,25.17084548104956,12.87169218897596,38.66156205729807,12.471994025392084,21.79352236988942,10.121512710734086,17.09482123864845,19.404033495387914,14.973214157084614,12.549389973594433,4.4634671556190435,6.161048823812846
20240718,12.804816859006523,9.66895142003664,26.004910979117074,12.732895219815939,33.3591941761382,13.970918902713237,26.05885407382722,9.953963627269106,17.296863773830808,18.540027675985957,14.152933097900727,11.75674435676271,4.5038790215055995,6.399812945950431
20240719,12.6503379861294,10.041006542019463,25.577899278205088,12.907862947661302,32.85585631510085,12.072526968097314,22.618152311589615,10.524407549893773,16.743409172986638,18.847080515335332,14.445171767714521,11.724250414548617,4.595032872545035,6.205820976097945
20240722,16.227853112936753,9.837841024932853,32.477961264918314,13.310551616410903,37.10623644943247,11.000506158258816,16.816638902635376,11.994161621154083,20.375975000615142,19.708810331028157,15.840411649150834,13.757256249259566,4.867053750367077,7.022744806697717
20240723,11.698470429973593,11.147413593640177,28.673885039863524,14.992503482424832,36.94409521414802,11.11534795042898,22.53605481289828,13.478302889726491,17.24079662039831,21.419839770465636,17.152023168398756,13.432683821033336,5.129784744727333,8.12557446026267
20240724,10.759301442672742,9.19111274084939,26.853396800121963,12.473960113550095,32.22758368714802,12.154137713202779,16.872901940449225,10.093612660373267,15.43377257662972,18.632894745581467,14.272984837193812,11.839184411740524,4.428561035937728,6.430510564072971
20240725,10.842601954836535,9.1367732557445,26.327045323815284,11.875171652758898,37.34303652968037,16.570867797560634,16.969124375341703,9.819621892973624,16.35904112736463,19.677055122588197,13.955613871935723,13.142515966781856,3.9620010355865185,5.972261345766118
20240726,10.9014491484611,9.48670471574065,26.861261841258163,11.612738508499344,38.73596309577925,9.908752088420512,16.506546809853063,10.741566845656065,17.867096324682112,18.138952604898055,14.193886423623841,11.394498839473895,4.074562713664576,5.998498618409494
20240729,11.98616644048505,9.900303126839521,29.516183493319183,12.982336164624147,38.95982721382289,6.664634765823428,15.644163474164422,12.173397261628194,17.89958300190421,18.608269089932094,15.453161500301846,12.134681631292366,4.811320305846192,6.646621810043403
20240730,11.18017977729082,9.122980719124545,28.249219135295085,12.218888131685203,40.58470105509965,10.897883228657827,18.704502517876602,10.867249559805911,17.12575369800026,19.10337839702572,14.792243282419467,12.215886696271383,4.495135027799841,6.236556430710702
20240731,10.840332969226713,9.900289588937119,28.63848876606538,12.12603004065169,35.93204413575936,10.57210401891253,18.096253160125016,9.312353359712395,16.782099094299415,18.993717336051056,13.646869464086798,12.266430108338682,4.231187732202315,5.768221956692798
20240801,10.378757629342308,8.830425009106332,28.033291285398686,11.75014207982354,31.986223246035827,10.397438312299869,27.973522204291434,10.008997116208167,15.486242748003907,18.63298865758666,12.964423964643002,11.480856518724902,4.4470651273075985,6.062131667012172
20240802,10.999145260695489,9.132752087850402,30.18007949012916,11.266157777544562,31.16735754614251,17.146282973621105,29.74878801234024,8.66192878183063,16.124381532815622,18.97839214778132,12.992679105316473,11.706182975871315,4.772738457112357,6.273827372028272
20240805,11.851761748368,9.669170641056082,33.67301368194551,12.861559217238913,31.04863649142536,22.643923240938165,32.44112888729103,9.376228316513783,16.90410463702389,25.466658861056814,12.905762476768016,11.836141414772905,3.6010620406352207,7.0583886502668225
20240806,11.912289946718191,9.297055525981616,30.237588385480482,12.82019520978251,37.22672491425725,22.473753280839894,32.810015323676524,11.324229502887677,16.199154780771263,19.67793270105502,13.89280094575446,12.61818752944872,4.086512913168243,5.846172175764932
20240807,10.618904061003724,8.157690031434171,28.251984221282257,10.990434229274163,34.860123281175916,18.07511737089202,30.075589893505953,8.240015335568248,16.56730217432889,18.877798591676445,13.017656191195185,11.796479061082955,4.149627960445418,6.090380400951642
20240808,13.586530931871573,8.754977516671682,28.31803898232537,11.808012566807184,37.37315378575767,23.29302987197724,29.896717078568795,9.654432176438794,17.98834242568815,18.44115740385755,12.901676914477362,11.386747122583529,3.925881490368593,6.720572148326712
20240809,11.09273348770537,9.159161875813238,29.571173317450864,12.382560784620505,35.07980713276249,16.046821751370572,32.080847402643194,9.940538832946086,18.73629455862104,17.81202570696403,14.338741262132979,10.842484354705396,4.09739921861909,6.835781150446815
20240812,10.795052040760721,9.407170080308878,26.263751566634173,11.969501462743333,31.154066985645933,14.408427876823339,30.830545574691282,9.618418776612753,16.812542079445993,17.01650383521428,14.236059465590937,11.197097258837204,4.52523770613579,7.146369122673455
20240813,13.694218678116853,10.151899061876053,26.592611601960137,13.800433491745956,37.81096513995927,17.340332458442695,31.282424438425572,12.102350364934884,15.70385366206348,18.205281106162534,16.21550560616064,12.650671564688325,5.218907002973444,7.590690845266525
20240814,11.617728296434795,10.019144710647845,29.712192452450886,14.249046556454264,32.72940963746497,18.002556143874383,32.22229999300063,12.027476635514018,17.375877472878113,19.939000096171018,16.48686413577053,10.973783871062443,5.246200444956711,7.565003768025853
20240815,12.951474053768095,10.360528432578187,25.751351606582148,14.939476084804648,33.955908789857126,15.014254038644282,31.131417330939282,12.026608948726414,15.006212323408954,18.889508811524408,17.00678522895862,11.237104848300467,5.381664448445941,8.523313532081849
20240816,13.29979219074702,10.769300821892857,24.671867829279485,14.94614731127147,35.78028959201353,17.89568345323741,32.15402658326818,13.631608006410628,16.27131826009666,20.660999187095385,17.32040502028495,11.72065542234894,5.905861728667488,8.987563257651164
20240819,12.65993265993266,11.203681751621225,26.866806502359726,17.119931310116424,36.07447019211725,18.896494503215102,33.33862791036281,13.914106873513907,13.87715307117322,20.47992251772852,19.274457717442676,12.550563808841954,6.827405929696636,9.71788823423633
20240820,14.433752775721688,10.16164807215301,24.732701753476498,14.160166190991452,33.57785988449259,18.38192701293686,30.70760331213126,13.482495668637721,13.392115675834107,20.41326454473746,16.449451228730585,11.917902725077614,5.572984773909676,8.407300432767505
20240821,12.749651648862052,9.997168777346051,28.61766065649561,14.874260989949281,35.09081580297588,19.29337772844987,33.9595580926415,13.946544126046362,17.010648087288025,19.420271464061027,15.92014880766363,12.053411496498942,5.185771858365121,8.294648569911649
20240822,14.444845546903203,9.108940751573462,25.227275313179124,13.695338289090362,31.179324367709484,17.64520202020202,32.95291212638666,11.51989901989902,14.755759745963111,19.157825845707322,14.339404069019603,12.124526963103122,4.643767447505765,7.758434256055363
20240823,11.546048156713372,9.059410886265473,27.606068297635552,12.672787241344615,33.16747983189218,14.62636695018226,33.347509491110515,10.308637282775607,13.686131386861314,21.068147353555155,13.704848348948532,11.072992140095753,4.275628915183455,7.714317114672589
20240826,11.812586857256303,10.375029396119105,27.179630461983262,15.281733223635635,34.56903577063791,22.310675648091447,31.805278989958904,12.400914364635138,14.76725909805344,20.16003155551799,17.36995878381081,11.66948094853535,4.739160139570066,8.65938871719375
20240827,12.521978021978022,10.299663419250914,26.631672774091314,14.81609386040446,39.228574101796404,22.036082474226806,34.96612151403995,13.289660588424999,14.841889117043122,21.896574267782427,17.90693187380024,11.943983314178691,5.196122861723067,9.541755943271095
20240828,15.522210076517936,9.309970404343309,27.81124378228144,13.836581459862957,36.135191903761694,27.962922092253365,35.5619589383081,11.584649415554685,13.847184986595174,20.289488752134282,16.06075113255366,12.46714232069095,4.624015926160529,8.974894119563446
20240829,12.420262664165103,9.141799529209306,27.622018058333616,12.242376315919538,34.58956855735772,27.69872889394802,37.47099504072069,10.791830123928815,15.065864947189366,19.73106575963719,14.617112292660373,10.85817758520339,4.733190385677768,8.303654691593765
20240830,11.33032694475761,9.86686744661956,26.492546073482803,13.558564809330568,35.52284218533268,20.02820874471086,33.26090912009933,11.539190240654253,12.422560791040258,18.99351380005301,16.196122679910992,12.254052400856356,4.7924725255964375,9.725105680482253
20240903,11.434744787720627,8.986382904089442,28.906906943770984,14.688521602695308,32.932996207332494,23.420811718034788,59.981202497898835,11.414595056840946,13.934855256270886,20.385166778170696,19.221869034949492,12.987069151926653,4.5539647577092515,8.234145112000252
20240904,10.045281220209723,8.831130933785639,30.14975015736589,13.508985722251238,32.808437642391915,24.691928527418362,59.487945095592494,11.792485971145005,15.434083601286174,19.70765542443498,17.351461143147816,12.090196284797138,4.146362513775842,7.574859851419716
20240905,13.219679482951923,9.802934023389081,32.772714003049074,14.099771512488873,34.33469644542309,18.523358379614503,56.45748796829292,11.927389643489692,16.38107763122268,20.672624461228203,17.935490568163548,11.488928008894653,4.593694687055683,8.440201404053347
20240906,11.58977492616356,8.461539855548498,29.118773946360154,13.058036704683381,32.38459773471559,21.186862403582982,44.251679062816706,9.894207804793147,13.830305561355885,19.156205263737473,13.93917439646448,11.904718709747646,4.119297209508342,7.932572100748018
20240909,14.36607713616024,10.300731275739496,25.669447368653852,16.148251923116998,39.287957809235806,14.782753454303313,40.92471400408932,12.047076055177623,14.272248519497552,21.848207140951875,18.22480276585084,12.8064032016008,4.641089621898549,9.121738002245873
20240910,11.390811831340466,10.646846998494063,28.200094075301145,15.678161629100337,34.479080027483455,19.377101397982656,43.82638459158416,11.747137239928481,15.573616363370453,20.05879512197409,18.54307321760617,12.388293880892284,4.375195396665793,8.606365042671163
20240911,12.55888107833901,8.878701116714385,27.455259711916195,13.812664229872325,33.07292050529916,22.463091011025977,39.355606882598344,10.086732408795536,14.127731460480831,20.20769991574783,14.961404307297883,11.667588277115096,3.974974184535018,8.082048343582555
20240912,12.123645122440786,9.637056539704947,28.245320072788857,15.101682564917859,31.87742735720531,21.214852198990627,43.857822964576776,10.722420816360462,14.015884119995063,20.665670343300874,17.038623991921185,11.651543813523999,4.468539884660797,7.957671086222515
20240913,16.858167110947697,10.341637903477075,28.709666466720236,15.839992540766781,40.031255426289285,20.09309542280838,37.27023618992192,11.14686749871277,16.122567866713272,21.382406363676637,18.906185073238404,12.413481270216687,4.658473971748444,8.81063498797907
20240916,15.702191812594224,10.599575283957485,28.44831777518475,16.041225380165027,36.7771312926891,14.090909090909092,37.81571199834719,11.579259778027357,18.006391942278825,23.07524985975798,18.473151503340706,13.10999626850201,4.509451112059211,9.741571545271896
20240917,15.54282494365139,9.912183425745543,27.45985641475311,14.814998197406432,33.65235925941405,14.05801721389863,37.44802851007447,11.009694222050738,13.969413875336382,22.75600683152797,17.69288564812534,13.642213642213642,4.4110892831642206,8.814763720603356
20240918,11.045584953777494,8.115368576660359,29.831555347690845,10.765968257918669,30.391989531774477,39.438604096672805,37.33258141829973,7.503977622290624,14.655577606016294,19.712037644359587,12.214470793872522,10.818026664864226,3.5747051031667634,6.796306053077085
